frame,time_seconds,track_id,confidence,center_x,center_y
587,9.793117,53,0.426540,574.594,214.119
588,9.809800,44,0.619592,654.189,358.966
588,9.809800,46,0.427244,614.840,228.637
588,9.809800,50,0.415194,610.839,307.164
588,9.809800,53,0.305481,573.274,218.557
589,9.826483,44,0.809412,655.371,371.971
589,9.826483,46,0.573339,616.676,226.509
589,9.826483,50,0.254621,609.105,296.507
589,9.826483,53,0.327144,572.359,223.493
590,9.843167,44,0.458921,657.155,385.417
590,9.843167,46,0.373662,618.130,224.228
590,9.843167,50,0.244076,607.593,286.337
590,9.843167,53,0.278598,570.875,229.042
590,9.843167,55,0.193079,564.470,477.608
591,9.859850,44,0.342026,658.643,397.205
591,9.859850,46,0.547124,619.421,222.615
591,9.859850,50,0.470426,605.871,277.153
591,9.859850,53,0.403152,569.581,235.116
591,9.859850,55,0.159168,566.154,472.551
592,9.876533,44,0.269349,659.262,407.795
592,9.876533,46,0.335647,620.594,221.689
592,9.876533,50,0.278303,604.364,268.326
592,9.876533,53,0.293777,567.969,241.687
592,9.876533,55,0.159168,567.207,470.479
593,9.893217,44,0.471930,659.473,416.310
593,9.893217,46,0.501077,621.888,221.302
593,9.893217,50,0.532453,602.405,260.505
593,9.893217,53,0.459882,566.279,249.143
593,9.893217,55,0.159168,568.260,468.407
594,9.909900,44,0.471930,660.452,427.099
594,9.909900,46,0.540139,623.079,221.338
594,9.909900,50,0.523030,600.445,253.102
594,9.909900,53,0.462850,564.740,256.788
594,9.909900,55,0.159168,569.313,466.335
595,9.926583,44,0.159927,659.049,434.007
595,9.926583,46,0.678972,624.326,221.616
595,9.926583,50,0.558198,598.925,246.011
595,9.926583,53,0.631174,563.436,265.248
595,9.926583,55,0.314701,572.364,441.082
596,9.943267,44,0.159927,659.396,443.767
596,9.943267,46,0.349567,625.702,222.398
596,9.943267,50,0.240954,597.337,239.237
596,9.943267,53,0.214684,562.054,274.192
596,9.943267,55,0.308831,575.269,418.329
597,9.959950,44,0.159927,659.742,453.526
597,9.959950,46,0.591805,626.941,223.728
597,9.959950,50,0.403817,595.517,233.277
597,9.959950,53,0.290455,560.632,283.443
597,9.959950,55,0.308831,577.360,404.467
598,9.976633,44,0.159927,660.089,463.286
598,9.976633,46,0.528752,628.695,225.738
598,9.976633,50,0.299544,594.113,227.483
598,9.976633,53,0.187982,559.271,293.505
598,9.976633,55,0.308831,579.450,390.605
599,9.993317,46,0.336024,630.233,228.304
599,9.993317,50,0.299544,592.489,220.372
599,9.993317,53,0.187982,557.864,301.964
599,9.993317,55,0.277667,581.965,369.739
600,10.010000,46,0.538184,630.954,231.231
600,10.010000,50,0.171726,590.962,217.007
600,10.010000,53,0.302195,556.334,313.966
600,10.010000,55,0.709330,583.937,352.040
601,10.026683,46,0.475479,632.595,234.906
601,10.026683,50,0.171726,589.364,210.890
601,10.026683,53,0.428669,555.358,326.215
601,10.026683,55,0.621833,585.534,336.177
602,10.043367,46,0.261447,634.061,239.224
602,10.043367,50,0.171726,587.766,204.773
602,10.043367,53,0.536165,553.902,339.014
602,10.043367,55,0.460464,586.859,322.411
603,10.060050,46,0.291068,635.362,243.759
603,10.060050,50,0.171726,586.167,198.656
603,10.060050,53,0.423984,552.221,352.223
603,10.060050,55,0.315164,587.987,310.362
604,10.076733,46,0.610686,637.401,248.736
604,10.076733,50,0.429668,584.399,199.581
604,10.076733,53,0.521566,550.945,365.787
604,10.076733,55,0.650902,589.571,299.429
605,10.093417,46,0.760464,638.930,254.451
605,10.093417,50,0.781017,582.414,200.577
605,10.093417,53,0.353976,548.557,379.835
605,10.093417,55,0.647519,590.823,289.519
605,10.093417,56,0.452062,628.230,463.111
606,10.110100,46,0.783583,641.132,260.867
606,10.110100,50,0.810978,580.704,201.410
606,10.110100,53,0.586086,546.441,393.343
606,10.110100,55,0.741804,591.910,280.316
606,10.110100,56,0.187660,626.011,456.668
607,10.126783,46,0.594622,642.936,267.711
607,10.126783,50,0.634228,579.016,202.092
607,10.126783,53,0.378122,544.863,405.465
607,10.126783,55,0.544406,593.243,271.797
607,10.126783,56,0.187660,625.229,454.387
608,10.143467,46,0.426012,644.599,275.213
608,10.143467,50,0.588124,577.314,202.688
608,10.143467,53,0.597676,543.275,415.428
608,10.143467,55,0.578409,594.755,264.163
608,10.143467,56,0.370886,621.595,437.498
609,10.160150,46,0.396527,646.123,283.202
609,10.160150,50,0.664534,575.541,203.431
609,10.160150,53,0.597676,541.584,427.352
609,10.160150,55,0.706254,595.894,256.836
609,10.160150,56,0.474441,619.089,418.764
610,10.176833,46,0.396527,647.790,289.666
610,10.176833,50,0.397206,573.754,204.506
610,10.176833,53,0.597676,539.894,439.277
610,10.176833,55,0.201722,596.924,249.650
610,10.176833,56,0.474441,617.061,407.530
611,10.193517,46,0.515277,649.328,299.730
611,10.193517,50,0.285851,572.175,205.462
611,10.193517,53,0.321448,540.766,445.677
611,10.193517,55,0.554206,598.098,243.245
611,10.193517,56,0.361438,615.724,387.067
612,10.210200,46,0.446483,650.675,310.086
612,10.210200,50,0.523987,570.666,207.342
612,10.210200,53,0.300834,542.202,452.853
612,10.210200,55,0.402935,599.219,236.961
612,10.210200,56,0.361438,613.910,372.983
613,10.226883,46,0.629310,652.272,321.051
613,10.226883,50,0.354517,569.088,209.738
613,10.226883,53,0.263557,544.057,459.516
613,10.226883,55,0.484686,600.148,232.002
613,10.226883,56,0.361438,612.095,358.900
614,10.243567,46,0.694511,653.722,332.545
614,10.243567,50,0.524976,567.429,212.952
614,10.243567,53,0.263557,544.284,468.328
614,10.243567,55,0.630816,601.505,226.933
614,10.243567,56,0.361438,610.281,344.817
615,10.260250,46,0.655046,655.211,344.475
615,10.260250,50,0.654903,565.264,216.703
615,10.260250,53,0.263557,544.511,477.139
615,10.260250,55,0.565282,602.677,222.607
615,10.260250,56,0.318460,608.516,328.626
616,10.276933,46,0.636857,657.177,356.381
616,10.276933,50,0.318274,563.546,220.692
616,10.276933,53,0.263557,544.738,485.950
616,10.276933,55,0.221850,604.142,219.033
616,10.276933,56,0.336909,607.075,313.609
617,10.293617,46,0.454233,658.735,369.454
617,10.293617,50,0.306004,561.785,225.078
617,10.293617,53,0.153616,550.653,488.342
617,10.293617,55,0.337589,605.230,215.742
617,10.293617,56,0.524936,605.470,300.590
618,10.310300,46,0.648723,660.126,382.555
618,10.310300,50,0.306004,560.023,228.231
618,10.310300,53,0.153616,552.389,495.450
618,10.310300,55,0.257388,607.211,213.008
618,10.310300,56,0.259134,604.194,289.073
619,10.326983,46,0.688649,661.690,394.588
619,10.326983,50,0.643412,558.295,234.231
619,10.326983,55,0.704167,608.548,210.583
619,10.326983,56,0.513199,602.729,278.657
620,10.343667,46,0.225077,662.391,405.067
620,10.343667,50,0.356429,556.556,240.949
620,10.343667,55,0.305865,609.839,208.729
620,10.343667,56,0.362981,601.158,269.364
621,10.360350,46,0.484760,662.490,413.798
621,10.360350,50,0.710987,555.152,248.237
621,10.360350,55,0.531583,610.965,207.887
621,10.360350,56,0.556169,599.968,260.337
621,10.360350,57,0.344742,567.548,470.518
622,10.377033,46,0.168687,661.769,421.344
622,10.377033,50,0.728820,553.562,255.930
622,10.377033,55,0.443096,612.250,207.346
622,10.377033,56,0.532389,598.479,252.318
622,10.377033,57,0.337614,569.300,463.475
623,10.393717,46,0.232248,659.952,428.735
623,10.393717,50,0.558726,551.710,264.339
623,10.393717,55,0.365653,613.444,207.301
623,10.393717,56,0.550834,596.971,244.373
623,10.393717,57,0.161116,571.154,453.314
624,10.410400,46,0.339635,657.115,435.784
624,10.410400,50,0.686949,550.078,273.153
624,10.410400,55,0.523932,614.402,207.865
624,10.410400,56,0.655908,595.497,237.653
624,10.410400,57,0.161116,572.194,448.200
625,10.427083,46,0.264084,654.074,442.981
625,10.427083,50,0.425943,548.074,282.354
625,10.427083,55,0.464412,615.123,208.786
625,10.427083,56,0.436057,594.064,231.376
625,10.427083,57,0.613365,575.340,429.660
626,10.443767,46,0.322977,650.904,450.013
626,10.443767,50,0.680387,546.413,291.681
626,10.443767,55,0.533317,616.514,209.865
626,10.443767,56,0.612006,592.652,225.422
626,10.443767,57,0.457789,577.774,410.975
627,10.460450,46,0.414433,647.136,457.061
627,10.460450,50,0.406154,544.502,301.591
627,10.460450,55,0.690218,617.783,211.658
627,10.460450,56,0.180472,591.127,220.068
627,10.460450,57,0.548327,579.556,393.198
628,10.477133,46,0.169998,642.994,463.929
628,10.477133,50,0.387419,542.798,312.208
628,10.477133,55,0.399850,618.828,213.935
628,10.477133,56,0.337767,589.976,215.317
628,10.477133,57,0.548327,581.467,379.232
629,10.493817,46,0.169998,640.150,471.410
629,10.493817,50,0.331309,541.091,323.086
629,10.493817,55,0.486277,619.848,216.698
629,10.493817,56,0.399751,588.535,211.093
629,10.493817,57,0.672851,583.449,363.298
630,10.510500,46,0.163838,635.788,476.198
630,10.510500,50,0.438189,539.440,334.746
630,10.510500,55,0.320000,620.865,220.041
630,10.510500,56,0.387044,587.435,207.110
630,10.510500,57,0.236826,585.126,347.958
631,10.527183,46,0.163838,632.541,482.965
631,10.527183,50,0.495247,537.929,347.118
631,10.527183,55,0.544531,621.831,224.203
631,10.527183,56,0.418188,586.397,203.858
631,10.527183,57,0.494301,586.486,335.163
632,10.543867,46,0.163838,629.294,489.731
632,10.543867,50,0.637238,536.185,360.410
632,10.543867,55,0.507976,622.805,228.940
632,10.543867,56,0.478568,585.124,200.844
632,10.543867,57,0.538621,588.345,322.589
633,10.560550,46,0.176005,626.042,488.265
633,10.560550,50,0.727124,534.346,373.591
633,10.560550,55,0.324107,623.898,234.003
633,10.560550,56,0.328069,583.518,199.085
633,10.560550,57,0.490283,590.034,310.934
634,10.577233,46,0.176005,622.793,492.847
634,10.577233,50,0.660687,532.715,387.658
634,10.577233,55,0.198208,625.270,239.849
634,10.577233,56,0.328069,582.171,195.450
634,10.577233,57,0.179231,591.399,300.127
635,10.593917,46,0.176005,619.545,497.428
635,10.593917,50,0.410560,530.275,400.210
635,10.593917,55,0.262522,626.373,245.503
635,10.593917,56,0.328069,580.825,191.814
635,10.593917,57,0.168154,592.857,290.023
636,10.610600,46,0.424723,616.977,483.276
636,10.610600,50,0.531614,529.211,411.342
636,10.610600,55,0.254794,627.169,251.872
636,10.610600,56,0.210255,579.130,192.086
636,10.610600,57,0.191955,594.391,280.916
637,10.627283,46,0.478545,615.282,467.716
637,10.627283,50,0.508988,528.562,421.219
637,10.627283,55,0.451938,628.557,259.311
637,10.627283,56,0.280711,577.888,192.758
637,10.627283,57,0.375428,595.741,272.540
638,10.643967,46,0.747021,613.053,450.375
638,10.643967,50,0.567420,528.399,429.509
638,10.643967,55,0.634253,629.725,267.393
638,10.643967,56,0.452605,576.560,193.747
638,10.643967,57,0.512528,597.164,264.723
639,10.660650,46,0.668000,611.407,431.591
639,10.660650,50,0.491220,529.546,438.475
639,10.660650,55,0.651066,630.742,275.701
639,10.660650,56,0.510360,574.922,194.761
639,10.660650,57,0.662152,598.395,257.411
640,10.677333,46,0.822611,609.413,413.526
640,10.677333,50,0.544301,531.388,445.591
640,10.677333,55,0.610411,631.552,284.253
640,10.677333,56,0.393369,573.518,196.158
640,10.677333,57,0.596594,599.355,250.625
641,10.694017,46,0.696118,607.991,395.956
641,10.694017,50,0.688957,533.805,453.019
641,10.694017,55,0.478757,632.734,293.841
641,10.694017,56,0.261001,571.826,197.853
641,10.694017,57,0.239183,600.581,244.210
642,10.710700,46,0.412261,607.177,380.105
642,10.710700,50,0.665243,537.052,460.161
642,10.710700,55,0.655229,634.431,303.937
642,10.710700,56,0.590346,570.550,200.452
642,10.710700,57,0.460743,602.030,238.277
643,10.727383,46,0.412261,605.475,365.625
643,10.727383,50,0.404458,540.731,466.963
643,10.727383,55,0.698413,635.866,314.568
643,10.727383,56,0.648697,569.201,202.907
643,10.727383,57,0.667022,603.632,232.934
644,10.744067,46,0.412261,603.772,351.144
644,10.744067,50,0.367465,544.365,472.449
644,10.744067,55,0.650647,636.934,325.496
644,10.744067,56,0.518314,567.523,205.853
644,10.744067,57,0.567221,604.846,228.031
645,10.760750,46,0.412261,602.069,336.664
645,10.760750,50,0.367465,546.804,479.772
645,10.760750,55,0.344089,638.304,337.168
645,10.760750,56,0.279659,566.368,209.410
645,10.760750,57,0.398304,606.113,223.602
646,10.777433,50,0.367465,549.244,487.095
646,10.777433,55,0.491162,639.251,349.381
646,10.777433,56,0.455701,565.024,213.568
646,10.777433,57,0.200809,607.937,219.906
647,10.794117,50,0.367465,551.684,494.417
647,10.794117,55,0.508067,640.488,362.299
647,10.794117,56,0.305775,563.244,218.144
647,10.794117,57,0.447674,609.409,216.585
648,10.810800,55,0.704001,641.708,375.171
648,10.810800,56,0.304625,561.782,223.159
648,10.810800,57,0.300829,610.776,213.684
648,10.810800,58,0.346391,600.591,306.238
649,10.827483,55,0.218746,642.590,388.180
649,10.827483,56,0.281884,560.293,229.196
649,10.827483,57,0.561237,612.360,211.713
649,10.827483,58,0.320748,599.955,299.143
650,10.844167,55,0.266163,644.179,398.475
650,10.844167,56,0.379957,558.707,235.653
650,10.844167,57,0.380940,613.687,209.752
650,10.844167,58,0.526630,598.883,290.033
651,10.860850,55,0.495119,645.348,408.858
651,10.860850,56,0.269546,557.241,242.418
651,10.860850,57,0.536325,614.850,208.613
651,10.860850,58,0.203502,597.513,280.124
652,10.877533,55,0.157816,646.150,418.829
652,10.877533,56,0.661571,555.898,249.816
652,10.877533,57,0.684744,616.012,208.109
652,10.877533,58,0.479479,596.068,270.366
653,10.894217,55,0.611234,645.504,427.060
653,10.894217,56,0.806830,554.590,257.644
653,10.894217,57,0.700594,617.351,208.000
653,10.894217,58,0.698566,594.938,260.994
654,10.910900,55,0.611234,646.150,437.265
654,10.910900,56,0.806830,553.172,264.075
654,10.910900,57,0.445401,619.004,208.548
654,10.910900,58,0.430004,593.597,252.381
655,10.927583,55,0.611234,646.795,447.471
655,10.927583,56,0.293934,551.643,273.551
655,10.927583,57,0.321140,620.624,209.430
655,10.927583,58,0.331207,592.159,244.559
655,10.927583,59,0.726841,576.860,408.533
656,10.944267,55,0.611234,647.440,457.677
656,10.944267,56,0.394086,550.005,283.322
656,10.944267,57,0.560406,621.947,210.718
656,10.944267,58,0.377338,590.709,237.347
656,10.944267,59,0.547569,577.611,398.774
657,10.960950,56,0.252325,548.307,293.695
657,10.960950,57,0.440010,623.113,212.620
657,10.960950,58,0.377338,589.435,229.478
657,10.960950,59,0.184940,578.883,385.008
658,10.977633,56,0.538523,546.644,304.419
658,10.977633,57,0.607451,624.398,214.790
658,10.977633,58,0.454475,588.342,224.436
658,10.977633,59,0.502281,580.431,370.809
659,10.994317,56,0.510630,545.189,315.892
659,10.994317,57,0.574583,625.829,217.793
659,10.994317,58,0.373532,587.284,220.199
659,10.994317,59,0.672766,581.755,356.025
660,11.011000,56,0.504214,543.884,327.645
660,11.011000,57,0.618396,627.230,221.548
660,11.011000,58,0.262113,586.311,216.337
660,11.011000,59,0.707635,583.644,343.021
661,11.027683,56,0.724289,542.318,339.878
661,11.027683,57,0.820272,628.457,225.716
661,11.027683,58,0.688980,585.371,213.058
661,11.027683,59,0.808021,584.717,329.760
661,11.027683,60,0.163531,632.283,472.476
662,11.044367,56,0.684652,540.920,352.941
662,11.044367,57,0.538197,629.894,230.564
662,11.044367,58,0.242294,584.012,210.166
662,11.044367,59,0.633337,585.880,318.269
662,11.044367,60,0.163531,632.140,472.634
663,11.061050,56,0.697110,539.505,366.179
663,11.061050,57,0.595505,630.978,235.800
663,11.061050,58,0.312268,582.499,208.260
663,11.061050,59,0.589339,587.304,307.503
663,11.061050,60,0.163531,631.997,472.791
664,11.077733,56,0.705679,537.907,379.771
664,11.077733,57,0.596488,632.350,241.530
664,11.077733,58,0.287543,581.320,206.005
664,11.077733,59,0.494901,588.072,297.565
664,11.077733,60,0.325094,629.933,471.151
665,11.094417,56,0.450544,536.228,392.832
665,11.094417,57,0.663797,633.697,247.939
665,11.094417,58,0.371967,579.836,204.657
665,11.094417,59,0.522742,588.759,288.376
665,11.094417,60,0.309659,627.883,465.722
666,11.111100,56,0.450544,534.682,405.364
666,11.111100,57,0.380213,634.829,254.558
666,11.111100,58,0.297789,578.581,204.016
666,11.111100,59,0.219257,589.441,279.843
666,11.111100,60,0.309659,626.718,463.587
667,11.127783,56,0.450544,533.137,417.897
667,11.127783,57,0.417258,636.126,262.032
667,11.127783,58,0.317626,577.303,203.734
667,11.127783,59,0.219257,590.369,269.752
667,11.127783,60,0.309659,625.553,461.452
668,11.144467,56,0.288290,532.641,424.578
668,11.144467,57,0.481529,637.880,269.955
668,11.144467,58,0.648263,575.995,203.906
668,11.144467,59,0.434998,591.149,263.254
668,11.144467,60,0.292151,621.958,441.358
669,11.161150,56,0.423777,532.109,431.876
669,11.161150,57,0.426057,639.649,278.230
669,11.161150,58,0.593308,574.573,204.573
669,11.161150,59,0.607845,591.733,257.137
669,11.161150,60,0.694221,618.980,420.892
670,11.177833,56,0.197492,532.473,439.291
670,11.177833,57,0.391525,641.393,287.296
670,11.177833,58,0.399355,573.192,205.668
670,11.177833,59,0.555076,592.488,251.533
670,11.177833,60,0.449328,616.951,401.810
671,11.194517,56,0.616067,533.422,447.047
671,11.194517,57,0.303345,642.808,296.983
671,11.194517,58,0.425046,571.912,207.797
671,11.194517,59,0.489773,593.457,246.015
671,11.194517,60,0.449328,614.735,387.793
672,11.211200,56,0.195139,535.063,454.941
672,11.211200,57,0.576183,644.161,307.115
672,11.211200,58,0.527591,570.097,210.373
672,11.211200,59,0.530783,594.457,240.970
672,11.211200,60,0.449328,612.519,373.776
673,11.227883,56,0.153224,538.698,462.953
673,11.227883,57,0.535253,645.356,317.819
673,11.227883,58,0.337228,568.780,213.390
673,11.227883,59,0.421502,595.275,236.329
673,11.227883,60,0.449328,610.303,359.759
674,11.244567,56,0.383708,541.979,470.195
674,11.244567,57,0.611450,646.464,329.297
674,11.244567,58,0.479844,568.047,216.766
674,11.244567,59,0.369507,596.035,232.393
675,11.261250,56,0.158548,545.577,475.547
675,11.261250,57,0.643626,648.021,341.088
675,11.261250,58,0.322079,566.712,220.748
675,11.261250,59,0.275263,597.133,229.115
676,11.277933,56,0.158548,547.790,482.949
676,11.277933,57,0.835130,649.377,353.482
676,11.277933,58,0.304287,565.740,225.072
676,11.277933,59,0.426990,598.248,226.341
677,11.294617,56,0.158548,550.003,490.352
677,11.294617,57,0.741105,650.737,366.697
677,11.294617,58,0.358156,564.302,230.196
677,11.294617,59,0.269815,599.233,223.941
677,11.294617,62,0.585404,605.064,312.414
677,11.294617,61,0.283351,564.347,231.456
678,11.311300,56,0.158548,552.216,497.754
678,11.311300,57,0.619102,652.323,380.022
678,11.311300,58,0.221693,562.828,235.653
678,11.311300,59,0.235976,600.060,222.010
678,11.311300,62,0.405128,604.307,305.795
678,11.311300,61,0.283351,564.241,231.810
679,11.327983,56,0.169545,557.053,494.346
679,11.327983,57,0.638629,653.186,391.159
679,11.327983,58,0.575221,561.536,241.863
679,11.327983,59,0.347419,600.780,221.193
679,11.327983,62,0.732910,602.101,297.129
679,11.327983,61,0.283351,564.135,232.163
680,11.344667,56,0.220638,561.609,487.142
680,11.344667,57,0.638629,654.465,402.914
680,11.344667,58,0.259594,560.354,248.294
680,11.344667,59,0.368262,601.708,220.440
680,11.344667,62,0.603289,600.157,287.183
681,11.361350,56,0.220638,564.955,488.561
681,11.361350,57,0.250572,654.688,411.513
681,11.361350,58,0.426393,558.970,255.567
681,11.361350,59,0.436472,602.701,220.201
681,11.361350,62,0.642347,598.265,277.628
682,11.378033,56,0.184314,567.567,473.402
682,11.378033,57,0.205322,654.334,419.284
682,11.378033,58,0.363384,557.640,263.000
682,11.378033,59,0.190169,603.512,220.462
682,11.378033,62,0.392246,596.203,268.533
